region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
DE1 3,DE1 3 oil,14,0,105,0.0,0.0,27.82483432861582,0.0,0.0,20.96716376738209,0.0,0.0,0.0,55.85358,0.0,0.0,0.0,45.57750522115921,0.0,55.853580474853516,94.36950331715713,-38.51592284230361
DE1 3,DE1 3 onwind,14,0,106,0.5491776903019201,0.0,1.117088478643354e8,0.0,1.528797235e7,0.0,0.0,0.0,0.0,3.3044694e8,0.0,0.0,0.0,0.0,0.0,3.30446944e8,1.2699682076351309e8,2.034501232364869e8
DE1 3,DE1 3 ror,14,0,107,0.0,0.0,28199.995873878743,0.0,0.0,0.0,0.0,0.0,0.0,207498.34,0.0,0.0,0.0,0.0,0.0,207498.34375,28199.995873878743,179298.34787612126
DE1 3,DE1 3 solar,14,0,108,0.07109931975115093,0.0,8.140968860705487e7,0.0,28896.217500000002,0.0,0.0,0.0,0.0,1.85639e8,0.0,0.0,0.0,0.0,0.0,1.85639008e8,8.14385848956542e7,1.042004231043458e8
DE1 4,DE1 4 CCGT,15,0,109,0.0026858178496372664,0.0,5.28179954473074e7,0.0,3.036978e6,3.2018900388604075e7,0.0,801067.9378177143,0.0,2.1479808e8,0.0,0.0,0.0,1.2052917030186868e8,0.0,2.1479808e8,2.092041120782837e8,5.593967921716303e6
DE1 4,DE1 4 OCGT,15,0,110,0.03988710571586398,0.0,4.875599995960978e6,0.0,34226.9677734375,709691.2462528856,0.0,116054.66273826169,0.0,8.98126e6,0.0,0.0,0.0,3.032497420503037e6,0.0,8.98126e6,8.768070333115706e6,213189.66688429378
DE1 4,DE1 4 biomass,15,0,111,0.0,0.0,4.322999331865455e6,0.0,0.0,5.303614949421764e6,0.0,3434.7952189107436,0.0,2.666031e7,0.0,0.0,0.0,0.0,0.0,2.666031e7,9.63004907650613e6,1.703026092349387e7
DE1 4,DE1 4 coal,15,0,112,0.0,0.0,12.002027192619437,0.0,0.3129337504506111,1.2805615068051914,0.0,5.693033333219086,0.0,4.9366913,0.0,0.0,0.0,23.9398010757418,0.0,4.9366912841796875,43.22835685883613,-38.29166557465644
DE1 4,DE1 4 nuclear,15,0,113,0.0,0.0,1.815995395719169e8,0.0,2.91547806e7,1.009895977262417e8,0.0,5.241632041540052,0.0,9.359807e8,0.0,0.0,0.0,0.0,0.0,9.35980672e8,3.1174392313979065e8,6.242367488602093e8
DE1 4,DE1 4 oil,15,0,114,0.0,0.0,42.65897948485531,0.0,0.0,27.119968920479717,0.0,0.0,0.0,89.420525,0.0,0.0,0.0,58.95220444616066,0.0,89.42052459716797,128.7311528514957,-39.310628254327725
DE1 4,DE1 4 onwind,15,0,115,0.003792951504206887,0.0,8.960948540815074e6,0.0,646896.3468749999,0.0,0.0,0.0,0.0,1.5157424e7,0.0,0.0,0.0,0.0,0.0,1.5157424e7,9.607844891483026e6,5.549579108516974e6
DE1 4,DE1 4 ror,15,0,116,0.0,0.0,3.775609199781261e7,0.0,0.0,0.0,0.0,0.0,0.0,2.820469e8,0.0,0.0,0.0,0.0,0.0,2.82046912e8,3.775609199781261e7,2.442908200021874e8
DE1 4,DE1 4 solar,15,0,117,7.007426128937675e8,0.0,5.404252571969025e8,0.0,214579.46000000002,0.0,0.0,0.0,0.0,1.3708881e9,0.0,0.0,0.0,0.0,0.0,1.370888064e9,1.2413824495506701e9,1.2950561444932985e8
DE1 5,DE1 5 CCGT,16,0,118,0.11451584902037724,0.0,87.00049939691645,0.0,3.477745771408081,36.66592165182001,0.0,2.056062564772187,0.0,244.63254,0.0,0.0,0.0,142.20393461838398,0.0,244.63253784179688,271.5186798523211,-26.886142010524225
DE1 5,DE1 5 OCGT,16,0,119,0.002584971638440385,0.0,85.39983322841671,0.0,0.8415338695049286,17.449083149079488,0.0,2.5541128164476525,0.0,154.82416,0.0,0.0,0.0,73.46041864305299,0.0,154.82415771484375,179.7075666781402,-24.88340896329646
DE1 5,DE1 5 biomass,16,0,120,0.0,0.0,1.9999994888164392e6,0.0,0.0,2.4317063730508676e6,0.0,884.5476006118525,0.0,1.1515018e7,0.0,0.0,0.0,0.0,0.0,1.1515018e7,4.432590409467919e6,7.082427590532081e6
DE1 5,DE1 5 coal,16,0,121,0.0,0.0,12.347320279202695,0.0,0.3066435009241104,1.25482103255418,0.0,5.6889880336643195,0.0,4.2798176,0.0,0.0,0.0,23.464184495725437,0.0,4.279817581176758,43.06195734207074,-38.78213976089398
DE1 5,DE1 5 nuclear,16,0,122,0.0,0.0,1.815995396430688e8,0.0,2.62954041e7,9.108496526481907e7,0.0,5.303668096404536,0.0,8.6359904e8,0.0,0.0,0.0,0.0,0.0,8.6359904e8,2.989799143115559e8,5.646191256884441e8
DE1 5,DE1 5 offwind-ac,16,0,123,23.824114339274274,0.0,9.495345474535977,0.0,1.1776276499032976,0.0,0.0,0.0,0.0,28.580149,0.0,0.0,0.0,0.0,0.0,28.580148696899414,34.497087463713555,-5.916938766814141
DE1 5,DE1 5 offwind-dc,16,0,124,5.533092010999765e8,0.0,2.2052706530302104e8,0.0,4.624549200000001e7,0.0,0.0,0.0,0.0,9.595677e8,0.0,0.0,0.0,0.0,0.0,9.5956768e8,8.200817584029976e8,1.394859215970024e8
DE1 5,DE1 5 oil,16,0,125,0.0,0.0,22.10686821535468,0.0,0.0,18.13262486179256,0.0,0.0,0.0,42.706417,0.0,0.0,0.0,39.415908297398566,0.0,42.706417083740234,79.65540137454582,-36.94898429080558
DE1 5,DE1 5 onwind,16,0,126,1.5176656985353386e9,0.0,8.192355666790679e8,0.0,1.688660552e8,0.0,0.0,0.0,0.0,3.4464392e9,0.0,0.0,0.0,0.0,0.0,3.446439168e9,2.5057673204144063e9,9.406718475855937e8
DE1 5,DE1 5 ror,16,0,127,0.0,0.0,6599.985763798685,0.0,0.0,0.0,0.0,0.0,0.0,46073.973,0.0,0.0,0.0,0.0,0.0,46073.97265625,6599.985763798685,39473.986892451314
DE1 5,DE1 5 solar,16,0,128,0.012510630919806786,0.0,5.179947570000068e7,0.0,17513.41125,0.0,0.0,0.0,0.0,1.1495227e8,0.0,0.0,0.0,0.0,0.0,1.14952272e8,5.181698912376131e7,6.313528287623869e7
DE1 6,DE1 6 CCGT,17,0,129,0.002772789135233352,0.0,7.902199879277112e6,0.0,388251.1875,4.093337813541491e6,0.0,153478.72302726854,0.0,2.833907e7,0.0,0.0,0.0,1.5596153795334734e7,0.0,2.833907e7,2.8133421401453394e7,205648.59854660556
DE1 6,DE1 6 OCGT,17,0,130,0.07268233607581973,0.0,1024.2297247502197,0.0,7.4417924880981445,154.3044937248268,0.0,24.90148113666519,0.0,1844.0945,0.0,0.0,0.0,658.1221300510648,0.0,1844.094482421875,1869.0723044869505,-24.977822065075543
DE1 6,DE1 6 lignite,17,0,131,0.0,0.0,12.270903946287604,0.0,0.39648617431521416,0.4850412248802903,0.0,5.655119185682923,0.0,5.09384,0.0,0.0,0.0,24.75347839428089,0.0,5.0938401222229,43.56102892544692,-38.46718880322402
DE1 6,DE1 6 oil,17,0,132,0.0,0.0,16.194627569132702,0.0,0.0,15.690956854133667,0.0,0.0,0.0,34.756348,0.0,0.0,0.0,34.108316979752985,0.0,34.75634765625,65.99390140301935,-31.23755374676935
DE1 6,DE1 6 onwind,17,0,133,0.021374400071154216,0.0,3.2869044558373448e7,0.0,4.317454775e6,0.0,0.0,0.0,0.0,8.440073e7,0.0,0.0,0.0,0.0,0.0,8.4400728e7,3.718649935474785e7,4.721422864525215e7
DE1 6,DE1 6 ror,17,0,134,0.0,0.0,5.994623999601815e6,0.0,0.0,0.0,0.0,0.0,0.0,4.447655e7,0.0,0.0,0.0,0.0,0.0,4.4476552e7,5.994623999601815e6,3.848192800039819e7
DE1 6,DE1 6 solar,17,0,135,0.02383654620567947,0.0,5.208410478037497e7,0.0,18867.89625,0.0,0.0,0.0,0.0,1.23445e8,0.0,0.0,0.0,0.0,0.0,1.23445e8,5.2102972700461514e7,7.13420272995385e7
DE1 7,DE1 7 CCGT,18,0,136,0.0016810478168167203,0.0,3.0821999426380266e7,0.0,1.597196625e6,1.6839266219743785e7,0.0,448975.59339635656,0.0,1.1428718e8,0.0,0.0,0.0,6.348992847864333e7,0.0,1.14287184e8,1.1319736634484477e8,1.0898176551552266e6
DE1 7,DE1 7 OCGT,18,0,137,0.13194213336244082,0.0,5.043224514641499e6,0.0,35403.685546875,734090.3525252781,0.0,120044.63555643405,0.0,9.094245e6,0.0,0.0,0.0,3.136754442154861e6,0.0,9.094245e6,9.06951776236708e6,24727.237632919103
DE1 7,DE1 7 biomass,18,0,138,0.0,0.0,4.759339283609791e6,0.0,0.0,5.791089499540522e6,0.0,3791.4543459238703,0.0,2.8631508e7,0.0,0.0,0.0,0.0,0.0,2.8631508e7,1.0554220237496236e7,1.8077287762503766e7
DE1 7,DE1 7 coal,18,0,139,0.0,0.0,12.066414074182068,0.0,0.310564823448658,1.2708675522378614,0.0,5.692055225792847,0.0,4.729655,0.0,0.0,0.0,23.76070981691182,0.0,4.729654788970947,43.10061149257326,-38.37095670360231
DE1 7,DE1 7 oil,18,0,140,0.0,0.0,23.415280301702577,0.0,0.0,17.72741045962396,0.0,0.0,0.0,49.147373,0.0,0.0,0.0,38.5350709206592,0.0,49.14737319946289,79.67776168198574,-30.530388482522852
DE1 7,DE1 7 onwind,18,0,141,0.005981171482827005,0.0,3.600726435756994e7,0.0,4.14044045e6,0.0,0.0,0.0,0.0,8.7724504e7,0.0,0.0,0.0,0.0,0.0,8.7724504e7,4.014770481355111e7,4.757679918644889e7
DE1 7,DE1 7 ror,18,0,142,0.0,0.0,602519.999480016,0.0,0.0,0.0,0.0,0.0,0.0,4.398799e6,0.0,0.0,0.0,0.0,0.0,4.398799e6,602519.999480016,3.796279000519984e6
DE1 7,DE1 7 solar,18,0,143,3.4880446704694766e8,0.0,2.71208886098541e8,0.0,103946.51000000001,0.0,0.0,0.0,0.0,6.879675e8,0.0,0.0,0.0,0.0,0.0,6.87967488e8,6.201172996554887e8,6.785018834451127e7
DE1 8,DE1 8 CCGT,19,0,144,0.0065283936815738524,0.0,878.6005378880191,0.0,36.59927749633789,385.86668238636884,0.0,15.92947580255504,0.0,2766.3699,0.0,0.0,0.0,1475.5699059588173,0.0,2766.369873046875,2792.5724079257793,-26.202534878904316
DE1 8,DE1 8 OCGT,19,0,145,0.017399197747946234,0.0,1877.1603018863382,0.0,13.422846794128418,278.3207904323801,0.0,45.19887893041166,0.0,3373.7861,0.0,0.0,0.0,1188.1046604557644,0.0,3373.7861328125,3402.2248776967704,-28.438744884270363
DE1 8,DE1 8 coal,19,0,146,0.0,0.0,12.286362591810244,0.0,0.3029455170035362,1.239688513852445,0.0,5.690216304326825,0.0,4.4675035,0.0,0.0,0.0,23.184757974427708,0.0,4.467503547668457,42.70397090142076,-38.2364673537523
DE1 8,DE1 8 lignite,19,0,147,0.0,0.0,12.559170130543862,0.0,0.37928485125303274,0.46399799861858937,0.0,5.651729401621935,0.0,4.744317,0.0,0.0,0.0,23.691155892203422,0.0,4.744317054748535,42.745338274240844,-38.00102121949231
DE1 8,DE1 8 oil,19,0,148,0.0,0.0,26.793059994478785,0.0,0.0,20.568841451092005,0.0,0.0,0.0,55.27317,0.0,0.0,0.0,44.711649559810425,0.0,55.273170471191406,92.07355100538122,-36.80038053418981
DE1 8,DE1 8 onwind,19,0,149,2.085772762932574e8,0.0,1.3523652704474667e8,0.0,2.3833842e7,0.0,0.0,0.0,0.0,4.782128e8,0.0,0.0,0.0,0.0,0.0,4.782128e8,3.6764764533800405e8,1.1056515466199595e8
DE1 8,DE1 8 ror,19,0,150,0.0,0.0,2.0398199995845405e6,0.0,0.0,0.0,0.0,0.0,0.0,1.4620813e7,0.0,0.0,0.0,0.0,0.0,1.4620813e7,2.0398199995845405e6,1.258099300041546e7
DE1 8,DE1 8 solar,19,0,151,0.08617477044550355,0.0,4.573367691384558e7,0.0,16456.21375,0.0,0.0,0.0,0.0,1.13091896e8,0.0,0.0,0.0,0.0,0.0,1.13091896e8,4.5750133213770345e7,6.734176278622966e7
DE1 9,DE1 9 CCGT,20,0,152,0.0026858505150498336,0.0,156.83426941803802,0.0,6.820692539215088,71.91065474101538,0.0,3.235204801333872,0.0,489.39978,0.0,0.0,0.0,275.968215818434,0.0,489.3997802734375,514.7717231685514,-25.371942895113875
DE1 9,DE1 9 OCGT,20,0,153,0.03233964093520651,0.0,294.8846758776824,0.0,2.314115524291992,47.98285382744848,0.0,7.5377292812381365,0.0,530.4005,0.0,0.0,0.0,203.89568174502642,0.0,530.4005126953125,556.6473958966227,-26.246883201310197
DE1 9,DE1 9 biomass,20,0,154,0.0,0.0,4.459999302961216e6,0.0,0.0,5.403005244256543e6,0.0,1969.9272653784303,0.0,2.6114008e7,0.0,0.0,0.0,0.0,0.0,2.6114008e7,9.864974474483138e6,1.6249033525516862e7
DE1 9,DE1 9 coal,20,0,155,0.0,0.0,11.94297076957072,0.0,0.3067929446697235,1.255432596125275,0.0,5.6907146979016066,0.0,4.4362946,0.0,0.0,0.0,23.475567241727944,0.0,4.4362945556640625,42.67147824999527,-38.235183694331205
DE1 9,DE1 9 nuclear,20,0,156,0.0,0.0,1.7515983962004694e8,0.0,2.552036125e7,8.840028582997155e7,0.0,5.291479444080793,0.0,8.479933e8,0.0,0.0,0.0,0.0,0.0,8.4799328e8,2.89080491991498e8,5.58912788008502e8
DE1 9,DE1 9 onwind,20,0,157,0.014066191329276528,0.0,7.580638434141552e7,0.0,1.20359483e7,0.0,0.0,0.0,0.0,2.3358928e8,0.0,0.0,0.0,0.0,0.0,2.3358928e8,8.784233265548171e7,1.457469473445183e8
DE1 9,DE1 9 ror,20,0,158,0.0,0.0,54779.999562050165,0.0,0.0,0.0,0.0,0.0,0.0,389167.56,0.0,0.0,0.0,0.0,0.0,389167.5625,54779.999562050165,334387.56293794984
DE1 9,DE1 9 solar,20,0,159,0.09226012973079342,0.0,5.0190496947898515e7,0.0,16169.43375,0.0,0.0,0.0,0.0,1.0384681e8,0.0,0.0,0.0,0.0,0.0,1.03846808e8,5.020666647390865e7,5.364014152609135e7
ES1 0,ES1 0 CCGT,21,0,160,0.17093209838961826,0.0,124.16060398798278,0.0,5.266057968139648,53.152733430591496,0.0,2.033231881292689,0.0,361.23422,0.0,0.0,0.0,202.6668199430986,0.0,361.2342224121094,387.45037930949485,-26.216156897385474
ES1 0,ES1 0 coal,21,0,161,0.0,0.0,12.183184719573692,0.0,0.28069107234477997,1.167674879293261,0.0,5.680592500297366,0.0,3.0239604,0.0,0.0,0.0,21.8542203778434,0.0,3.0239603519439697,41.166363549352496,-38.14240319740853
ES1 0,ES1 0 onwind,21,0,162,15.962400877024194,0.0,6.764063367137134,0.0,0.6934434711933136,0.0,0.0,0.0,0.0,17.404758,0.0,0.0,0.0,0.0,0.0,17.40475845336914,23.41990771535464,-6.015149261985499
ES1 0,ES1 0 solar,21,0,163,2.3041542783214873e8,0.0,1.499820217420754e8,0.0,90679.80000000002,0.0,0.0,0.0,0.0,3.8048813e8,0.0,0.0,0.0,0.0,0.0,3.80488128e8,3.804881293742241e8,-1.3742241263389587
ES1 1,ES1 1 CCGT,22,0,164,0.14897699299939093,0.0,8.844545484244874e6,0.0,369703.21875,3.731583868122515e6,0.0,128836.467362171,0.0,2.7251784e7,0.0,0.0,0.0,1.4177139216732452e7,0.0,2.7251784e7,2.7251808404189e7,-24.404189001768827
ES1 1,ES1 1 OCGT,22,0,165,0.021878317934072432,0.0,133.94485478768203,0.0,0.7369077801704407,15.159245521934373,0.0,2.7719108096493783,0.0,192.7519,0.0,0.0,0.0,65.85098966896282,0.0,192.7519073486328,218.4857868863331,-25.73387953770029
ES1 1,ES1 1 coal,22,0,166,0.0,0.0,12.058002187591274,0.0,0.28722312301397324,1.1948482194036993,0.0,5.681676823716784,0.0,3.1380541,0.0,0.0,0.0,22.356151062480198,0.0,3.138054132461548,41.57790141620593,-38.439847283744385
ES1 1,ES1 1 lignite,22,0,167,0.0,0.0,11.748591516314022,0.0,0.37720682471990585,0.45962176515141717,0.0,5.646269972879819,0.0,3.4951224,0.0,0.0,0.0,23.47000326117456,0.0,3.4951224327087402,41.70169334023973,-38.20657090753099
ES1 1,ES1 1 nuclear,22,0,168,0.0,0.0,2.559780747111169e8,0.0,2.95566902e7,1.0238177552795818e8,0.0,5.5887528325671765,0.0,9.5910784e8,0.0,0.0,0.0,0.0,0.0,9.5910784e8,3.879165460278279e8,5.71191293972172e8
ES1 1,ES1 1 onwind,22,0,169,2.991554662944359e9,0.0,1.2676705379286625e9,0.0,2.0598754e8,0.0,0.0,0.0,0.0,4.465213e9,0.0,0.0,0.0,0.0,0.0,4.465212928e9,4.465212740873021e9,187.12697887420654
ES1 1,ES1 1 solar,22,0,170,3.657071917669277e8,0.0,2.3804614344998223e8,0.0,149284.77000000002,0.0,0.0,0.0,0.0,6.039026e8,0.0,0.0,0.0,0.0,0.0,6.03902592e8,6.039026199869099e8,-27.986909866333008
ES1 2,ES1 2 CCGT,23,0,171,0.002588032534448837,0.0,5.8406396046169035e7,0.0,2.940689e6,2.968171963534462e7,0.0,850789.4134385657,0.0,2.040082e8,0.0,0.0,0.0,1.1212862688601398e8,0.0,2.04008192e8,2.0400822098355424e8,-28.983554244041443
ES1 2,ES1 2 biomass,23,0,172,0.0,0.0,1.9999993847933041e6,0.0,0.0,2.173155743682465e6,0.0,9705.801027350664,0.0,8.944719e6,0.0,0.0,0.0,0.0,0.0,8.944719e6,4.18286092950312e6,4.7618580704968795e6
ES1 2,ES1 2 coal,23,0,173,0.0,0.0,11.61007992293132,0.0,0.28620263189077383,1.1906029560989189,0.0,5.68200887345855,0.0,3.1503336,0.0,0.0,0.0,22.277760360274492,0.0,3.1503336429595947,41.046654744654056,-37.89632110169446
ES1 2,ES1 2 lignite,23,0,174,0.0,0.0,11.074839179059381,0.0,0.37621506303548813,0.4584133184622741,0.0,5.6461100456845505,0.0,3.5151618,0.0,0.0,0.0,23.408999065745608,0.0,3.5151617527008057,40.9645766719873,-37.4494149192865
ES1 2,ES1 2 offwind-ac,23,0,175,9.36977010599172,0.0,3.7344181154597798,0.0,0.28635233938694,0.0,0.0,0.0,0.0,7.5738,0.0,0.0,0.0,0.0,0.0,7.573800086975098,13.39054056083844,-5.816740473863343
ES1 2,ES1 2 oil,23,0,176,0.0,0.0,56.33026933571372,0.0,0.0,29.27135407382889,0.0,0.0,0.0,109.69379,0.0,0.0,0.0,63.62879156816504,0.0,109.69378662109375,149.23041497770765,-39.5366283566139
ES1 2,ES1 2 onwind,23,0,177,8.373163664441186,0.0,3.5481260022238517,0.0,0.18781947940587998,0.0,0.0,0.0,0.0,6.337966,0.0,0.0,0.0,0.0,0.0,6.337965965270996,12.109109146070917,-5.771143180799921
ES1 2,ES1 2 solar,23,0,178,1.4132434280967965e9,0.0,9.199084824913146e8,0.0,600362.52,0.0,0.0,0.0,0.0,2.3337523e9,0.0,0.0,0.0,0.0,0.0,2.33375232e9,2.333752273108111e9,46.8918890953064
ES1 3,ES1 3 CCGT,24,0,179,0.021593642477943164,0.0,1.699971994520961e7,0.0,929204.1875,9.378883281333713e6,0.0,247630.76645688573,0.0,6.3577988e7,0.0,0.0,0.0,3.5352738294552304e7,0.0,6.3577988e7,6.290817649664616e7,669811.5033538416
ES1 3,ES1 3 OCGT,24,0,180,0.0878889265836966,0.0,211.89123599718585,0.0,1.038699209690094,21.36752604712094,0.0,4.090184270401039,0.0,305.59848,0.0,0.0,0.0,93.49176305834618,0.0,305.5984802246094,331.9672975093278,-26.368817284718432
ES1 3,ES1 3 coal,24,0,181,0.0,0.0,12.023757546918715,0.0,0.2875567451119423,1.19623609124558,0.0,5.681801454504578,0.0,3.1666796,0.0,0.0,0.0,22.38179056227557,0.0,3.166679620742798,41.57114240005639,-38.40446277931359
ES1 3,ES1 3 nuclear,24,0,182,0.0,0.0,1.3702393639197657e8,0.0,1.5933397950000001e7,5.519188789324408e7,0.0,5.591983871742708,0.0,5.1009894e8,0.0,0.0,0.0,0.0,0.0,5.10098944e8,2.0814922782720453e8,3.019497161727955e8
ES1 3,ES1 3 offwind-ac,24,0,183,6.468762141393415,0.0,2.57819159404692,0.0,0.15538567900657654,0.0,0.0,0.0,0.0,4.6288896,0.0,0.0,0.0,0.0,0.0,4.628889560699463,9.20233941444691,-4.573449853747448
ES1 3,ES1 3 oil,24,0,184,0.0,0.0,59.383819499769785,0.0,0.0,30.639952066458815,0.0,0.0,0.0,118.09348,0.0,0.0,0.0,66.60379013481895,0.0,118.0934829711914,156.62756170104757,-38.53407872985616
ES1 3,ES1 3 onwind,24,0,185,40.84442101590288,0.0,17.307813158812202,0.0,1.58981254696846,0.0,0.0,0.0,0.0,54.109577,0.0,0.0,0.0,0.0,0.0,54.10957717895508,59.74204672168354,-5.632469542728465
ES1 3,ES1 3 solar,24,0,186,1.0251166872471812e9,0.0,6.672690050376011e8,0.0,436869.4,0.0,0.0,0.0,0.0,1.6928225e9,0.0,0.0,0.0,0.0,0.0,1.692822528e9,1.6928225616847825e9,-33.6847825050354
ES1 4,ES1 4 CCGT,25,0,187,0.4654280550578447,0.0,2.511859912845188e7,0.0,1.32881675e6,1.3412356393139813e7,0.0,366296.7222001699,0.0,9.140209e7,0.0,0.0,0.0,5.060119532571935e7,0.0,9.1402088e7,9.082726478493927e7,574823.2150607258
ES1 4,ES1 4 OCGT,25,0,188,0.0026519778472889753,0.0,119.81859566689846,0.0,0.6969688385725022,14.337644786093378,0.0,2.563688775330099,0.0,174.03114,0.0,0.0,0.0,62.06903342784539,0.0,174.03114318847656,199.48858347258712,-25.45744028411056
ES1 4,ES1 4 nuclear,25,0,189,0.0,0.0,1.346283678690491e8,0.0,1.748128945e7,6.0553648594728045e7,0.0,5.544571143850703,0.0,5.286547e8,0.0,0.0,0.0,0.0,0.0,5.28654688e8,2.1266331145834827e8,3.159913765416517e8
ES1 4,ES1 4 oil,25,0,190,0.0,0.0,31.31741981568514,0.0,0.0,20.178641189222795,0.0,0.0,0.0,63.528053,0.0,0.0,0.0,43.86344926577218,0.0,63.528053283691406,95.35951027068012,-31.831456986988712
ES1 4,ES1 4 onwind,25,0,191,7.579119832476507,0.0,3.211650127631309,0.0,0.17716042175889016,0.0,0.0,0.0,0.0,5.4636874,0.0,0.0,0.0,0.0,0.0,5.463687419891357,10.967930381866706,-5.504242961975349
ES1 4,ES1 4 ror,25,0,192,0.0,0.0,8.820494810000632e6,0.0,0.0,0.0,0.0,0.0,0.0,2.9118294e7,0.0,0.0,0.0,0.0,0.0,2.9118294e7,8.820494810000632e6,2.0297799189999368e7
ES1 4,ES1 4 solar,25,0,193,4.4231268085877174e8,0.0,2.879101922189084e8,0.0,174381.64,0.0,0.0,0.0,0.0,7.3039725e8,0.0,0.0,0.0,0.0,0.0,7.30397248e8,7.303972547176801e8,-6.717680096626282
ES1 5,ES1 5 CCGT,26,0,194,0.40727244255318246,0.0,1.5883800507691426e6,0.0,77640.546875,783661.6241327738,0.0,23138.034771294213,0.0,5.4357145e6,0.0,0.0,0.0,2.962918565928432e6,0.0,5.4357145e6,5.435739229749085e6,-24.729749085381627
ES1 5,ES1 5 nuclear,26,0,195,0.0,0.0,1.2923189938265938e8,0.0,1.491696395e7,5.1671049392582774e7,0.0,5.5797931284407625,0.0,4.8200656e8,0.0,0.0,0.0,0.0,0.0,4.8200656e8,1.9581991830503526e8,2.8618664169496477e8
ES1 5,ES1 5 oil,26,0,196,0.0,0.0,32.1584192436164,0.0,0.0,20.712957539521533,0.0,0.0,0.0,64.74196,0.0,0.0,0.0,45.02492282107365,0.0,64.74195861816406,97.89629960421158,-33.154340986047515
ES1 5,ES1 5 onwind,26,0,197,10.0811710547265,0.0,4.271893705367902,0.0,0.29967738837003705,0.0,0.0,0.0,0.0,8.823175,0.0,0.0,0.0,0.0,0.0,8.823175430297852,14.652742148464439,-5.829566718166587
ES1 5,ES1 5 solar,26,0,198,62.54596287350508,0.0,40.712421263765,0.0,0.0239030122756958,0.0,0.0,0.0,0.0,100.56233,0.0,0.0,0.0,0.0,0.0,100.56233215332031,103.28228714954578,-2.719954996225468
ES1 6,ES1 6 CCGT,27,0,199,0.1344202048969312,0.0,2.6426448996772036e7,0.0,1.24367425e6,1.2552973554465134e7,0.0,384946.8650820319,0.0,8.812232e7,0.0,0.0,0.0,4.7513659918563396e7,0.0,8.812232e7,8.81217037193028e7,616.280697196722
ES1 6,ES1 6 OCGT,27,0,200,0.17614110651055553,0.0,99.52453681516538,0.0,0.6154581159353256,12.660852497666284,0.0,2.220647039946197,0.0,144.53891,0.0,0.0,0.0,54.65132611575657,0.0,144.53890991210938,169.8489616909803,-25.31005177887093
ES1 6,ES1 6 offwind-ac,27,0,201,4.687035393050424,0.0,1.8680660978454233,0.0,0.08493300341069698,0.0,0.0,0.0,0.0,1.7735691,0.0,0.0,0.0,0.0,0.0,1.773569107055664,6.640034494306544,-4.86646538725088
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,52.5072323334097,0.0,0.0,28.06832883898442,0.0,0.0,0.0,102.87469,0.0,0.0,0.0,61.0137078338734,0.0,102.87468719482422,141.5892690062675,-38.71458181144328
ES1 6,ES1 6 onwind,27,0,203,18.675490029581926,0.0,7.9137342148983585,0.0,0.8765634477138519,0.0,0.0,0.0,0.0,21.402119,0.0,0.0,0.0,0.0,0.0,21.402118682861328,27.465787692194137,-6.063669009332809
ES1 6,ES1 6 solar,27,0,204,44.33881590970179,0.0,28.861024256722658,0.0,0.015096412897109987,0.0,0.0,0.0,0.0,70.493004,0.0,0.0,0.0,0.0,0.0,70.49300384521484,73.21493657932156,-2.7219327341067157
ES1 7,ES1 7 CCGT,28,0,205,0.002734124805376572,0.0,63.675040412047856,0.0,2.6591989994049072,26.8405129349278,0.0,1.3040117190723315,0.0,172.20943,0.0,0.0,0.0,103.35891160370831,0.0,172.2094268798828,197.84040979396656,-25.630982914083745
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,12.267605738083862,0.0,0.278013177216053,1.1565347879409773,0.0,5.678837088407057,0.0,2.7225919,0.0,0.0,0.0,21.648380415936593,0.0,2.7225918769836426,41.02937120758454,-38.3067793306009
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.8227982178209496e8,0.0,7.26494952219308e7,0.0,1.2844812600000001e7,0.0,0.0,0.0,0.0,3.1147098e8,0.0,0.0,0.0,0.0,0.0,3.11470976e8,2.6777412960402575e8,4.369684639597425e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,26.911594174949816,0.0,0.0,18.684292776028453,0.0,0.0,0.0,52.141975,0.0,0.0,0.0,40.61509992485884,0.0,52.14197540283203,86.21098687583711,-34.06901147300508
ES1 7,ES1 7 onwind,28,0,210,3.5042800064372315e9,0.0,1.484937773605899e9,0.0,3.59071032e8,0.0,0.0,0.0,0.0,5.348289e9,0.0,0.0,0.0,0.0,0.0,5.348289024e9,5.348288812043131e9,211.9568691253662
ES1 7,ES1 7 solar,28,0,211,14.815285585477413,0.0,9.64356642999971,0.0,0.0044008314609527595,0.0,0.0,0.0,0.0,21.755623,0.0,0.0,0.0,0.0,0.0,21.75562286376953,24.463252846938076,-2.7076299831685446
