Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t647,32.72207632818663,32.2835804220213,31.92343369757801,32.360873632504735,32.68998322968482,33.72256310714831,33.01087741352362,32.634160330352074,31.66459892216291,33.1173245687548,32.168451008657556,33.149373426684,32.02843627437461,33.508666757169195,33.470686744198176,32.18283740970929,33.35332667871604,32.481840868818374,32.20064436658929,31.95971409739009,25.873870548670723,28.42074746536595,27.299336703064427,27.84305816434681,28.862178595416893,27.224246143175908,27.770478467570232,2.3000000189888903,26.744923834172454,29.274562791455057,30.13750798735874,30.834534563181062,31.42860805420733,29.43794242489901,29.75850550010629,29.596726693836683,30.473169690607204,31.098607953119814,30.569240629040163,32.17633857620499,29.72696680058303,29.990300433674424,31.088706082356417,31.86310206576523,30.198564249881667,29.32296306369158,30.793009629587903,28.92693065534179,29.969743516485988,31.45139815434425,31.81320414417579,31.42279672161659,30.838957068720557,31.073541479505728,31.424756660017096,31.65026981030205,31.664600863586053,31.3460830015573,31.102376572695626,31.49429751701661,31.42668335578449,31.91891469849272,30.873579102734883,33.801568912796014,31.44671083631778,31.941792161236293,32.1995107126877,32.85659493818419,32.1667781987168,32.552030839696585,31.17091599230577,33.062017522781986,33.312140429792166,34.415555459524356,31.775940580843688,33.12481644213555
t648,32.480157846687504,32.314703182994336,31.916394110464168,32.34300935280105,32.6719380252341,33.71512664767578,33.00359799090641,32.62696400487627,31.695125572727875,33.110021662508096,32.15069294820789,33.13107461534659,32.05931367776355,33.50127755418906,33.46330580935081,32.175740610677515,33.34597173902993,32.4639098153422,32.2316877888329,31.990525248615086,25.87387048805876,28.405058689129206,27.284266828338286,27.827688243601767,28.84624614441064,27.209217732733592,27.75514864662248,2.3000000160239624,26.730160014333336,29.274562783609742,30.120871569178544,30.834534933745143,31.411258408296,29.4216916987946,29.742078289140128,29.5803883070786,30.456347481450667,31.09861430632601,30.569246875230466,32.15857616233648,29.726973554789623,29.973744784123088,31.07154407052981,31.84551256667402,30.198571016307596,29.306776261971137,30.776010857973006,28.910962028650594,29.969750252868216,31.434035887853344,31.795642135424856,31.38259278204531,30.82193290899385,31.033783757319316,31.38454956385927,31.632797793043107,31.62408755029006,31.305976583471374,31.08520699709783,31.47691160311685,31.409334764880878,31.87807544742523,30.83407720960535,33.801568800637995,31.446710767605744,31.941792082877786,32.199510477598665,32.8565947345094,32.166777645693145,32.55203072897215,31.17091592692201,33.06201739748966,33.31214030609462,34.415555360184726,31.775940507863886,33.12481635660164
t649,97.61357139670054,97.04505247073891,94.57998476693352,97.30135883343974,98.29091137663355,100.07838886173171,97.44683731572697,96.0025218186822,95.24025797232154,96.12984158375068,96.62343771365693,98.71811833963393,96.33460178046369,97.26579271855151,99.33089653431668,94.67482907242403,98.4502515380559,97.55036326897059,96.85256641053566,96.07150791149186,94.37863842189529,98.381202096761,98.49266498829458,98.46546717390088,99.9092591095397,96.2770722132523,96.13023222846421,92.83842219430338,96.49241133718351,104.3844628661261,97.2856644600185,99.71379608196453,94.40119304647851,95.32710509937861,98.52468875210066,92.34340945927963,95.07641105778012,97.17313278987525,98.85587912992708,96.74650641902417,99.65655187740833,93.57138111646108,94.64892358833596,95.70627004415759,101.23884052553684,98.33927366941228,96.07431293912366,97.01111614919444,100.47173388192869,95.23623467715308,94.82822186324242,93.61243796378729,95.49936847497051,91.60954053779805,92.64497651944767,96.35859277016093,94.33280267262877,92.41303463742285,94.69054326768315,95.88373834088657,95.67788846955104,94.10183021622704,93.82736741317125,120.13243832651321,103.69906774702866,106.39917399420118,107.52334424471206,114.72454740477481,108.80777139074968,113.66110868426765,102.78960321221489,116.30998808361615,118.39298434792026,134.6381369663774,104.78473985003198,110.33986726248762
t650,97.59175493132615,97.04505513613185,94.57279917530653,97.17968898014136,98.16800414554862,99.95324693442869,97.43943388286876,96.00252424701601,95.23302220912682,96.12984398098834,96.60184253711448,98.71061831596445,96.32728287516557,97.2657951427934,99.20668886871528,94.67483146232803,98.45025398159021,97.54295196352771,96.84520815587784,96.0715105536681,94.37863782347605,98.38120144132213,96.54262567511961,98.46546650449768,99.90925835976897,96.27707156137991,96.13023161640908,92.83842160726333,94.58197470283976,104.38446286197201,97.16401440159314,99.58910961189484,94.38009453551803,95.32710274926175,98.40148938041004,92.34340718025815,94.95752334928446,97.05162325356409,98.73226543438581,96.62553037616065,99.65655092667977,93.57137880801766,94.53057041584621,95.68487985027626,101.23753077470039,98.3392727368531,95.95417741056738,97.01111375947434,100.47043405905805,95.11714710933236,94.70964448505242,93.61122456504151,95.37995197413564,91.4949879413083,92.52912916366328,96.23810174439326,94.21484479398681,92.2974773175961,94.57213805156266,95.76384109875927,95.5582486319982,93.98416115144093,93.71004154633349,120.12737372537215,103.69772615633914,106.39468864450055,107.5188114981227,114.7197107922843,108.8031752315735,113.6563169978128,102.78827339594206,116.30508462565426,118.38799307176824,134.63813638921957,104.78338419769469,110.33521578202041
t651,97.71267693032473,97.21333204637605,94.68998061423248,97.3000989695367,98.28963870255139,100.0770934949982,97.56016727168486,96.1689935815267,95.3510216915852,96.248954875244,96.72153796993949,98.83292676252339,96.44663821236176,97.38631354797593,99.32961040295326,94.83899856060323,98.57223990714103,97.6638135682437,96.9652052341634,96.23809932947813,94.37863878221378,98.38120243454752,96.54262645717785,98.46546749376503,99.90925843531214,96.27707252947896,96.13023259133621,92.83842255111374,94.58197546953981,104.38446285978769,97.28440495089377,99.71250496053675,94.4970370845056,95.32431818293777,98.52341321631067,92.3407097672501,95.07517993295158,97.17187452688178,98.85459911740881,96.74525373763946,99.6565510050009,93.56864552704586,94.64769797837813,95.80343910563015,101.23753085873615,98.33927281402995,96.07306889363284,97.00828000224654,100.4704341421981,95.2350014356968,94.82699390458593,93.61122581727949,95.49813175298925,91.608354253047,92.6437768192824,96.35734500441596,94.33158112804422,92.411837950027,94.68931711419029,95.88249673450058,95.6766495278046,94.1006116612251,93.82615240725352,120.12737156451159,103.69772624256849,106.39468673998269,107.51880957540693,114.71970874625056,108.80309436947628,113.65631496499557,102.78827348119349,116.3050825488695,118.3879909531764,134.63813653185,104.78338428514597,110.33521380837956
t652,98.54661659764177,97.83832869128842,95.498122777152,98.13051740509742,99.12850247558069,100.93121251768056,98.39280535224148,96.94183690056411,96.16480556159509,97.07040238086459,97.54701863328411,99.67642734567177,97.26977274334835,98.21746797007664,100.1773499408197,95.6011536676004,99.41351563647109,98.49733620174237,97.79276553493752,96.85682603303086,95.8163835828116,99.87992142535359,98.01333731263911,99.96547021608522,100.44107119806756,97.74373769126862,97.59466081049902,94.25270401450156,96.0228181639159,104.38446285962902,97.45151893419619,99.88378988494874,95.30353249340408,95.8345255562956,98.69265555593672,92.83494787296279,95.23849884332222,97.3387951181383,99.02441033881048,97.57093678440657,100.18701862140658,94.06945595250383,94.81028255865225,96.62108414859973,101.77641395876071,98.86272861399326,96.23810196400837,97.52750050152855,101.00523401798878,95.39859484806155,94.98988645754876,93.77202995145862,94.04863213092543,91.76571786551291,92.80291904757057,96.52286638469548,94.49362265988752,92.57058177584872,94.85197317738228,96.04720243074284,95.84100161671269,94.26225644161988,93.98732572515175,120.12737425563361,104.2497048611311,106.39468939910475,107.51881226453237,114.71971131110078,108.80318522880901,113.65631758924563,103.33541112004637,116.30508514485638,118.38799359850525,134.63813638484456,105.34114181707236,110.3352165590867
t653,98.98342361027153,97.90664745729015,95.92141733970995,98.56547994551305,99.56788857899326,101.3785891414194,98.99371038684981,97.86400340385195,96.59105515146858,97.99379189977351,97.97939484212844,100.11824219951852,97.70092008970602,99.15176903620025,100.62138506203979,96.51056682707319,100.02065435231259,98.93392468325226,98.22623105234776,97.28614281646705,98.05603152512691,100.56028669214072,101.29122483605417,102.30210060289495,101.12525775376098,100.02843646408654,99.875874860571,96.45580192779576,99.2341361970365,103.88949247088357,98.1153406696207,100.56418010720753,95.72596446796922,96.4873342462215,99.36493167259542,93.46732394715053,95.87372403237302,97.98802894323502,99.69894662897318,98.00341899084333,100.8694745976952,94.71024128743989,95.44265160914381,97.04935616085567,102.46969651772235,99.53616378493498,96.87999434213214,98.19184145112746,101.69326344058952,96.03488783332244,95.62345343041115,94.39747407988011,94.67591984466296,92.37778016176564,93.4218992983832,97.1666580830908,95.12387963115374,93.18801238145761,95.48462029443213,96.68782152694108,96.48024538679488,94.89097024054925,94.61420573031467,138.71520809807907,104.95983611181822,108.26598761036314,109.40988186539009,132.47079381517707,110.71684638102438,131.2428560386158,104.03931328863584,134.30147948615416,136.7066854780798,155.47128835002977,106.62322724653157,112.2758218643427
t654,114.24767676072136,113.00485131585994,110.71347821803705,113.76528183998893,114.92227210133646,117.0122011526608,114.25955085163267,112.95563161072616,111.48638091908111,113.10543484446367,113.08881646714026,115.55749613247276,112.76739834729284,114.44198387519751,116.13822847478177,111.39348131377899,115.4448600601817,114.19054468475339,113.37371761764909,112.2886580610342,110.05343094531162,114.72075672161641,112.57682211492167,114.81901693569586,115.36528482085775,112.26716433626305,112.09593665015574,108.25740927585329,110.29053817463537,117.45560093936162,112.33581617975993,115.14145904247563,110.4878841418244,110.0742687098429,113.76651828989789,106.62899346751777,109.7865802981857,112.20770567159441,114.15080565142414,113.11654535718377,115.07348337566337,108.046933119667,109.29295217445194,112.01535632901086,116.899041707211,113.55242142288732,110.93887700323883,112.0187973302604,116.01327464683668,109.97113160171776,109.49999129848834,108.0961019341214,108.41495492285816,105.78331738432215,106.9789552552979,111.26714037935089,108.9279211073247,106.7111276405582,109.34101121280216,110.71881675260795,110.48111790403725,108.66121273228028,108.34428507881063,138.71520918881208,119.73983085641959,122.85760514882375,124.15566844908584,132.47079487898844,122.6900640365036,131.2428575696552,118.68968519446406,134.30148053792635,136.70668650606808,155.47128924082557,120.99344086604522,127.40786735285309
t655,98.98341614650289,97.90664710081889,95.9214144418322,98.13116971911195,99.12916141916891,100.93188371493811,98.99371027139122,97.86400338850909,96.59105214086094,97.99379191335287,97.97938753982577,100.11823812311341,97.7009170401549,99.15176904923777,100.17801585193273,96.5105668303701,100.02065423808511,98.9339190578585,98.22622798684999,97.2861372986887,98.05603197632266,100.56028610914683,101.29122805186792,102.64671653928389,100.11862281955197,100.36539330434195,99.87587429303674,96.45580237394256,99.23413934782019,102.95756749036056,97.36578850452881,98.92465991891692,95.72595732944808,96.48733366146118,98.60583312850254,93.46732338328407,95.2384984640823,97.33879468522768,98.07353283025157,97.57158538593444,97.48590405715986,94.71024071449354,96.77255739309166,97.04934891863327,97.43447820432397,98.54534722791541,96.23810158100434,98.19184087572638,96.69619797991209,98.17465950346089,97.75405782936576,96.50076207489931,97.36592375757844,94.43606711535651,95.50345046848393,98.5205863720289,97.24335295194467,95.26435227059753,98.19760163200365,98.03507763848377,99.22151515725429,97.00525405459734,96.72232289914922,92.84932052374292,99.80225470954522,98.25537144484738,98.20196380557853,96.2380669767989,97.568141011071,96.41342126103238,98.9269661706931,94.92622982815682,93.25610565832723,91.19285373008044,98.7682060743464,94.74626610506984
t656,96.424407991263,97.40060059322869,95.17081219952725,95.26921566483502,96.23810135186649,97.98824507724154,98.41272208628847,97.2896453544482,95.5331173890265,97.41867214773106,95.961889762493,98.05669579047455,96.63082625018306,98.56985318391412,97.25636362148668,95.94415202944579,99.43363899175316,96.89676478239835,97.15038361155456,96.42348917293323,95.88650105487866,97.62569374063169,98.08505640008566,95.64132216065526,97.77454294742179,97.81526546241507,97.66607960284132,94.32167720683834,96.09308588759333,104.36619796175495,94.92256306587485,96.36757799928316,93.75486004194414,94.35251185481599,96.05699044377914,91.39932060212726,93.9366242716747,95.33448755760394,96.08097018034802,94.72595137158277,94.96600996495299,92.61473787316397,94.77990952285667,95.05100161362842,94.91591326395039,96.23810249227004,94.92256319465108,96.01930612357187,94.19671673340186,97.12683585286926,96.71072333898847,95.4708043169617,96.86943126251123,93.4281457229632,94.48413687835325,96.49194479561007,96.20546923269268,94.24759054427304,96.04900276409063,96.01643317093618,97.05051271682493,95.96991158798458,95.69000022830068,88.6236518214882,96.23810178555362,94.74646090146271,94.92256248667466,93.02424907249348,94.08377289498947,92.97029070991772,96.36982217331476,91.53620921338249,89.92572864631639,87.04257238072321,95.2409812086473,91.36267270937385
t657,95.14609132171854,96.34818507560884,93.84573382222023,93.71437707023519,94.6674500867486,96.38903331344557,97.04250610028068,95.93506614975493,94.50088007759778,96.06229641995454,94.92501945666709,96.99719084033083,95.58672817046806,97.1974493776168,95.66909652975887,94.60830632785732,98.04920861492582,95.84979311707256,96.1006717002781,95.38163138139409,90.65891038009909,91.71297795818762,87.71820228172886,89.84879012386209,93.13746411300923,90.1899114717116,92.34146893649876,89.17939842506091,88.6019873293772,104.36750205286576,92.71679442691692,93.26518476294035,92.7418367422637,91.19473842773957,92.96458208819459,89.47861578132802,92.12833124245188,94.16003885671373,92.9877899173542,93.17997910207943,91.90872404740091,90.66849174749952,93.75581055619229,94.02397347333027,91.86024018099121,93.13986340850481,93.09529070765696,92.80574869269539,91.16419705768055,96.55612021381296,96.15535390223138,96.11126119675481,96.30022841509314,92.89162676471852,93.94155380342798,96.23810167482705,95.65300126042905,93.70636585557985,95.48462044469896,94.97897357926766,96.48024554204338,95.41879632619188,95.1404923964076,83.92494666315221,94.092555884324,92.63416982978447,93.08508343220124,91.74805076851881,91.98625603611998,90.89759780324441,93.26734273236806,89.49548866511518,85.15798928867294,82.42769340982292,93.1176652114474,89.32582026550875
t658,89.29204900378465,90.89627278389517,89.06357624729574,87.88109978149295,88.77484851318032,90.38927218793455,92.0974478981952,91.0464405212566,89.15349845764291,91.16718750351923,89.0845789852365,90.95957564360819,90.17790326333719,92.24449574359942,89.7141472359832,89.7872892825727,93.05285123316946,89.9524542320247,90.66276485384348,89.98441201714577,86.77041800999547,86.3586491070178,84.15503497584503,84.60329510303939,87.69997175752131,86.52634304014325,88.38080918150374,85.35436447105812,85.00292131388255,102.9575672345315,86.8073122736042,86.92882034939811,87.03572064327933,85.38226764415491,86.15939381646503,83.3143797007976,85.78155471542946,87.67329677156548,86.18090279466564,87.37996556151627,85.18082664903184,84.42228439242723,87.98730773438542,88.23897150851786,85.13589181421194,86.32184429365621,86.6818997690286,86.89059710874902,84.49080044887958,95.79915010878003,94.70964440028835,95.62057668427313,95.54526455905598,92.15101960007915,93.19257577835772,96.2381016321984,94.89037819054512,92.9592629323546,94.73605057043486,93.04363042167377,95.72387027858474,94.65804051736428,94.38195548035101,0.010181889668703755,85.68189325363414,84.35386809325665,83.47193768553554,83.54696088252686,82.48658726925878,82.77252303092665,86.43999170065293,48.265646146763004,0.01033141574789133,0.010000227529384259,83.50115304637104,81.34124020590095
t659,79.7437211396787,83.02838252962152,82.00497766187951,78.25040770833257,79.0462125329922,82.17855407524974,83.9502515365049,82.99221919801549,81.43646094036883,83.10228459569203,80.5607620455405,82.86914945341128,82.3721942749347,84.08429115193431,79.88257561370106,81.84445598207571,84.82113725917458,81.34559705561638,82.81508632785314,82.19545148376537,76.16455425738847,75.80311500947934,72.98316928829162,74.26231596020381,76.98048912231877,75.83120294067585,77.57810886421527,74.92158357386128,74.49608464657199,102.95756712040108,76.19693932393776,75.49754495392935,77.49767172215857,74.94607618949895,75.62821458505047,73.53572454589872,75.71332586343587,77.38303316513615,76.14401685771546,77.80419165034874,74.76925667951083,74.51359384828321,77.66018839375259,78.5690610336852,73.60161976616261,75.77080884018903,76.50799692600494,76.27004400348228,74.16357171035311,95.75313104985699,94.70964423616115,95.5746435323753,95.49936714108532,92.10675296949888,93.14780881814357,96.23810150958124,94.84479565869945,92.91460804818655,94.69054219649341,93.04363016880171,95.67788738477262,94.6125695913533,94.3366171855527,0.010000102965947158,74.02782664620271,20.018453298421296,19.707807980203686,19.313680377363088,19.475165748769772,19.134652236683305,74.6828119476591,0.010223966434323996,0.010000332268091522,0.010000041775843314,19.71470582265496,18.575527184662413
t660,75.88659887025996,79.01259766224925,78.03869120975297,74.46551548100726,75.22282803976363,78.2038722962944,79.88987906347852,78.97818328884497,77.49767165158032,79.08292520372677,76.6642349356991,78.86106601167889,78.38814692228468,80.0174356290241,76.01873709203743,77.88593324890186,80.71864316941004,77.41120249827948,78.57356783044104,78.21995252795928,70.2918634464446,69.95829331972224,67.3018952776608,68.37407297754987,71.04488566278461,69.92822776477954,71.59642548712085,69.14473246252862,68.69703989239467,102.95756693760485,71.57705636303561,71.8375691222027,73.74918862855044,70.40203405536026,71.84170824828944,69.07719295509757,71.12276451893344,72.69123637708265,72.46100858646543,74.04088244164787,71.02575611089254,69.99577323843494,72.95158746922353,74.7687559263037,70.75541930885926,71.90366406426632,71.8692542965809,71.64572859133318,70.45039620747498,95.23623478628429,94.3163172614793,95.05871080172172,94.98384096857002,91.6095406448457,92.64497664977392,95.83842689141966,94.33280278376232,92.41303474671884,94.17938202128242,92.65722202241052,95.16139730618525,94.1018303240744,93.82736758249018,0.010181338765811154,70.43909993546183,69.34732969246299,68.27120172127974,66.90587669844781,67.46528939830037,66.28569299214925,71.06233280859709,0.010515791660825329,0.010330569533057594,0.01000004891605492,68.29509673923985,64.34878770978604
t661,80.04230893176144,81.7563530655937,80.74862705365398,78.54340409809127,79.34218867987494,80.91954432611772,82.66409857058352,81.72074365124914,80.18882041199366,81.82912275799218,79.85633059208902,81.59955943982946,81.11021793302292,82.79608456412542,80.18168339449569,80.5905646281305,83.52164195989039,80.63430295586872,81.30207434138278,80.93618288928903,73.0956783346449,72.74880271477917,69.86394241708258,70.97693583631433,73.878737253005,72.59025418600665,74.452276899409,74.30835663021172,71.31219746141545,102.95756400693094,75.21513548904036,77.09241336834016,77.49767165762623,73.49070000802668,76.17307072493077,71.19047408462946,73.29862589852029,76.38594641047183,76.42912623727973,78.0955172620904,75.54221337080921,72.13715653177367,76.65953048654781,78.56906096523767,75.50236325318164,75.05820946249315,75.52218507814257,74.50354681468569,74.93026698005643,95.23623429033063,94.31631690701833,95.05871007970661,94.98383651668576,91.60954015781716,92.64497615824021,95.83842653193814,94.33280228695519,92.4130342573803,94.17938154478445,92.65722165777872,95.16139682993797,94.10182982570242,93.82736708555076,69.97445237922892,75.98658208470307,74.80882927150793,74.02669342081286,74.09322773647668,73.1528400588959,73.40642107590381,76.65889809134826,72.27411601772003,71.00253121243996,68.72608181681859,74.05260298621067,71.26144449891602
t662,86.2798919419797,87.36996858300691,86.29304922659296,84.98159257143843,85.8458533731025,87.4070118249154,88.34004206238089,87.33191370932158,85.69480485054379,87.4477343754212,86.07942067474502,87.9584967900541,86.67946805823895,88.48109042514868,86.75416128614651,86.12413349478418,89.25646670435337,86.91801922198873,87.14551965907496,86.49348329043337,82.9749728443412,82.58121501398162,79.44550989381916,80.71114599842093,83.86386660315267,82.54572455982719,84.5149234569326,83.53072471960202,81.09238735936393,84.54988180805647,84.81385197116944,86.93070220404984,84.09967806317904,83.10502184609098,85.89403600582894,80.50387194785482,82.88781987227514,84.71574648129922,86.1827683914083,84.4969925353253,86.01455471093907,81.57440285266654,85.01916455638211,85.26233874954274,86.55323980242905,84.87759890171839,83.75779295982949,84.5731223675525,85.89740886083405,95.2362343643949,94.31631695622453,95.05870997537583,94.92256016940412,91.60954023397986,92.64497623536745,95.83842658377101,94.33280236487202,92.41303433353676,94.17938160315772,92.6391444807812,95.16139688605539,94.10182990307518,93.82736716239155,83.92494301559687,88.65658896385956,88.6340020372022,87.70732231414905,88.86486034512534,86.67197534640448,88.04112813834911,87.87905045216274,86.68308056817767,85.1579856544721,82.4276899311605,87.7380202585373,85.4685148135763
t663,89.38941941192147,90.39020059446999,88.69369657654505,88.31850824522162,89.21670540779135,90.83919359576561,90.45138362462298,89.41916086693924,88.78324526729415,89.23571358328016,89.18172274344636,91.12852102599123,89.8033957438744,90.29019790207258,90.1606792604485,88.18251399854196,91.38971096193603,90.05054461970495,90.28624388886054,89.61070803543728,87.93183815386676,87.51455772479932,84.1915278985441,85.73570827775576,88.8738340055968,87.47694707685447,89.5637843767788,86.49683078669509,85.93678857417864,89.60083271867312,87.96922699817209,90.50822931846469,87.13063021396,86.52510772994816,89.08959761713562,83.81691068364336,86.29896708574944,88.20211979588981,89.72951519829239,87.81487974493712,89.55437874068834,84.93149798396986,88.08325505471103,88.33519318805493,90.11523291452119,88.37063289258141,87.20474285921428,88.05362614257254,89.43241205013383,95.23623438030951,94.31631697379454,95.05870360646055,94.92256210341549,91.60954025738859,92.64497625851087,95.83842658724103,94.33280238449953,92.41303435534844,94.17938161573264,92.6572217244985,95.16139689617589,94.1018299252341,93.82736718427401,88.62365178328817,92.30514285177806,93.75834879805716,93.37442876204739,92.80119849829605,93.47142340819157,92.97028983514878,91.49560568769752,91.53620916451348,89.92572871086627,87.04257235209323,92.33571579865522,90.2536459806639
t664,93.93902159530782,94.19885383714218,91.75222622755531,93.48870779841582,94.43948577076345,96.23809953010577,94.53336520884528,93.18689880511378,92.39275847352549,93.26283297749043,92.98616016132918,95.76663738768124,93.45438352212395,94.36490514004726,95.43872023440123,91.85121530421799,95.51403826566937,94.63379585892288,93.95686203216243,93.25386200317406,89.63262016000161,89.20726923742862,84.74488225523767,87.39401324750195,90.59283672058052,88.05189501106834,91.29613157178184,88.1698567938493,86.50161373054773,102.95756677489229,91.2714338747214,93.90574569604406,90.84756928546946,89.77310497836311,92.4338612268685,86.96324707034172,89.5384754152945,91.51306901176062,93.09780006546758,92.95559669004082,92.91608950277147,88.11967397903149,91.84083242551971,92.10351817328447,93.4979968979157,91.68790798156465,90.47825234350432,91.35900122061506,92.78954416795868,95.6333980032808,94.70964428972118,94.00282966111098,95.37995168813121,91.99157949847158,93.03133357604746,96.23810152028676,94.72619843942363,92.79842440536166,94.5721378433487,93.04363032207864,95.55824841989217,94.49426275782919,94.21865542702892,90.01889496561955,95.7701121085821,96.23809685985022,95.84402533828462,94.26220954181719,94.71262830079812,94.43396372024449,94.93018638072203,92.97730570369795,91.34147074511544,88.41292394971077,94.7778404246721,92.80103601608728
t665,95.67318263187875,95.30294188356805,92.82763784485476,95.2692158518887,96.23810154374493,97.988247938646,95.6413744807658,94.27912590331147,93.47567764696971,94.27005844090398,94.70273099423508,96.88910157422755,94.54974582389039,95.38403282998834,97.25636656384691,92.84319553062745,96.54557643808211,95.74298199082547,95.05811379375832,94.34687394317454,90.65890989967171,91.71299384351467,87.71820188319661,89.84880569301353,93.13748023979265,90.18991100079685,92.34146844892118,89.17939794987218,88.60198686518542,102.95756705518333,93.83513855136917,96.54344503095498,92.52466066892835,92.29472339216224,95.0302170981999,89.40593994273904,92.05350334269593,94.08356088714807,95.71280516147243,94.72595155489235,95.52599028973535,90.59484949189888,93.53625960012408,93.80379499851912,96.12424307911937,94.2633106361295,93.01967746100688,93.92516533091931,95.39589076475433,95.75313182149617,96.15535313257168,94.92255416745772,95.49936827870815,92.89162602088113,93.94155306948343,96.23810165872924,95.65300048926986,93.70636510493736,94.69054294305705,94.75655826539992,95.67788812784285,95.41879556136061,95.14049166336517,103.19059344626865,98.46017928018783,100.01028710960043,100.81720723885483,102.87454935577071,100.71471884320628,101.92095435079132,97.59666104170388,103.51773085868413,101.69644858754086,105.06499235155484,99.49100298265903,96.43850600452046
t666,97.50888265917649,96.80801488201529,94.42775465470164,97.09716513988401,98.08464104273843,99.86836788658458,97.35669076030403,95.76803020528202,95.08696503328193,95.17956318189572,96.51981082004063,98.62679574318038,96.17954746858088,96.30428503991189,99.1224437395036,94.30945979876505,97.47703506404328,97.46012087060312,96.6966784267802,95.83688575285562,95.38791630026621,98.52934690089873,93.60064774031021,96.52660736890446,100.05970489375598,96.23811122486617,97.1582415126587,93.83122912586724,94.5436997350967,104.37924400668814,97.08150408968096,99.50453970696557,94.29994946447663,95.11081358879156,98.3179282337562,92.13388775620476,94.8622334428082,96.95423203894721,98.64842312958292,96.54347711859143,99.80661698970945,93.35907323507128,94.53970082541385,95.6036267894786,101.38997773037732,98.4873551949115,95.85788746384704,96.79100372030591,100.62172588057021,97.90743435128428,97.487977511617,96.2380930989224,97.64796127114721,94.17901818280356,95.24349624615877,96.2473971355726,96.97866276094616,95.0050487979385,96.82093885861046,95.77309064247392,96.93215320556284,96.74121195633394,96.4590509856832,152.69762502548468,103.85387795758628,106.5580152147344,107.68386372955551,145.82377752900848,108.97020230505292,144.4720615107192,102.94305556872743,147.83899530667887,150.48664474718908,155.4712914446773,104.94117082215881,110.50459144001853
t667,98.54727108015496,96.80801536991653,94.42775446626496,98.1311693785775,99.1291610864751,100.9318831295957,97.71994912918156,95.76803060450449,95.08696484575793,95.53469812536622,97.54766654095407,98.99479314498555,96.17954728089742,96.66361655056502,100.17801553575138,94.44358023907554,97.840742351124,97.82376518197117,96.69667823817056,95.97317847548639,98.05603159333978,100.56028668780104,100.30433711473994,102.302100605522,101.1252580604356,100.02843647916566,99.87587490815615,96.45580199625044,98.26729085899117,104.38054890018152,98.11534101939785,100.56418047194695,95.30416551089492,96.48733423948893,99.36493203133256,93.46732378625089,95.88724643704958,98.00184956329552,99.69894698295808,97.5715850376123,100.86947491713485,94.71024113579496,95.45611323996422,96.62172591511387,102.46969686817768,99.53616408210573,96.89365868184385,98.1918414810469,101.6932637841011,97.94872625122862,97.52909253571781,96.27868095928764,96.23811707764754,94.21873764962844,95.28366463528145,97.18036292365589,97.01956295857794,95.04511663741867,96.86177252147397,96.70145880260077,97.87175663119798,96.78201201468652,96.4997320363903,158.2953637389624,132.112243133442,148.10245007661393,149.667240403232,152.72144873159564,151.45510304510262,152.4436817215562,104.03931365921952,154.83198901991906,157.60487602081346,155.47131946284432,140.70934559843485,153.58770243589734
t668,98.35969838872613,96.62375302414961,94.11414340253283,98.13116901031708,99.12916070722174,100.93188270585247,97.53395115025664,95.585747794534,94.77116444026865,95.35285937249175,97.43372372816903,98.80636866788181,95.86011821343357,96.47962903654245,100.17801512488873,93.90960756866865,97.65451432016489,97.63756958484379,96.37553168646714,95.65443482666332,98.05603184917608,100.56028693743886,102.33035919529796,102.64671747880058,101.12525805568548,100.36539423711099,99.87587513312454,96.45580224767528,100.25216712791718,104.38185367638233,98.11534077899297,100.56418011085063,95.19284327576277,96.48733446658117,99.36493179009793,93.46732405121736,95.8737237562113,97.98802866774136,99.69894662245567,97.57158467405245,100.86947489135554,94.71024140641441,95.4426513604059,96.50886467620009,102.46969681869007,99.53616407520383,96.87999406979223,98.19184170075694,101.69326373407641,97.93488890874056,97.51531448960992,96.26507955512862,96.02784052924343,94.20542726595318,95.27020380894784,97.1666578738738,97.00585689120581,95.03168950832423,96.84808872472671,96.68782129450969,97.85793060967315,96.76833951160634,96.48609940768262,170.5856648443696,155.55112892492636,159.60135721113875,161.28764024650175,164.5789822939632,163.21431535964285,164.27964906888076,104.03931361011587,166.85338827448027,169.8415665891449,167.5423527440472,157.17966527711718,165.51249318988474
