region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
DE1 2,DE1 2 OCGT,13,0,94,0.03846870197082476,0.0,4.66650002364314e6,0.0,146154.890625,3.0305005631992524e6,0.0,11108.15158210817,0.0,3.2970128e7,0.0,0.0,0.0,1.828210294166187e7,0.0,3.2970128e7,2.613636660918007e7,6.83376139081993e6
DE1 2,DE1 2 biomass,13,0,95,0.0,0.0,7.26999941357913e6,0.0,0.0,5.999495393280597e6,0.0,17318.362934852878,0.0,7.045995e7,0.0,0.0,0.0,0.0,0.0,7.0459952e7,1.328681316979458e7,5.717313883020542e7
DE1 2,DE1 2 coal,13,0,96,0.0,0.0,6.3729741091829055,0.0,0.14396289736032486,0.5891130129657023,0.0,3.9746743536755043,0.0,4.2629557,0.0,0.0,0.0,18.137976358233345,0.0,4.262955665588379,29.218700731417783,-24.955745065829404
DE1 2,DE1 2 onwind,13,0,97,4.213752264070017e8,0.0,2.2272911051890448e8,0.0,3.5229392099999994e7,0.0,0.0,0.0,0.0,7.8357325e8,0.0,0.0,0.0,0.0,0.0,7.83573248e8,6.793337290259062e8,1.042395189740938e8
DE1 2,DE1 2 ror,13,0,98,0.0,0.0,6.074879997235854e6,0.0,0.0,0.0,0.0,0.0,0.0,6.721445e7,0.0,0.0,0.0,0.0,0.0,6.7214448e7,6.074879997235854e6,6.113956800276414e7
DE1 2,DE1 2 solar,13,0,99,3.300080735168663e8,0.0,2.5041844345648637e8,0.0,90882.33000000002,0.0,0.0,0.0,0.0,6.426499e8,0.0,0.0,0.0,0.0,0.0,6.4264992e8,5.805173993033527e8,6.213252069664729e7
DE1 3,DE1 3 CCGT,14,0,100,9.943902239742595e7,0.0,6.1827572163367294e7,0.0,1.6244995e7,1.71271207030296e8,0.0,1.6384587906509547e6,0.0,1.4333047e9,0.0,0.0,0.0,1.0393027527783583e9,0.0,1.433304704e9,1.3897240081600986e9,4.358069583990145e7
DE1 3,DE1 3 OCGT,14,0,101,0.307799935584003,0.0,6.994500198348887e6,0.0,215290.875,4.464025275471952e6,0.0,16649.502719357675,0.0,4.9341052e7,0.0,0.0,0.0,2.693185259001669e7,0.0,4.9341052e7,3.862231874935682e7,1.0718733250643179e7
DE1 3,DE1 3 biomass,14,0,102,0.0,0.0,1.1899999122666525e7,0.0,0.0,9.771103942316402e6,0.0,28346.47811369823,0.0,1.17202664e8,0.0,0.0,0.0,0.0,0.0,1.17202664e8,2.1699449543096628e7,9.550321445690337e7
DE1 3,DE1 3 coal,14,0,103,0.0,0.0,6.361611362231375,0.0,0.1460728906095028,0.5977473456145385,0.0,3.975457517319895,0.0,4.4917946,0.0,0.0,0.0,18.399047478926313,0.0,4.491794586181641,29.479936594701627,-24.988142008519986
DE1 3,DE1 3 lignite,14,0,104,0.0,0.0,6.337089013541686,0.0,0.20992830954492092,0.2568157319702397,0.0,3.9597833026286606,0.0,6.8485184,0.0,0.0,0.0,21.526739222700282,0.0,6.848518371582031,32.290355580385786,-25.441837208803754
DE1 3,DE1 3 oil,14,0,105,0.0,0.0,7.4135151784116005,0.0,0.0,6.013770270640289,0.0,0.0,0.0,10.5223875,0.0,0.0,0.0,21.39569965085422,0.0,10.522387504577637,34.822985099906106,-24.30059759532847
DE1 3,DE1 3 onwind,14,0,106,0.5658972014671927,0.0,1.1170884787187731e8,0.0,1.524488875e7,0.0,0.0,0.0,0.0,3.514792e8,0.0,0.0,0.0,0.0,0.0,3.514792e8,1.2695373718777451e8,2.245254628122255e8
DE1 3,DE1 3 ror,14,0,107,0.0,0.0,28199.99121482501,0.0,0.0,0.0,0.0,0.0,0.0,316339.84,0.0,0.0,0.0,0.0,0.0,316339.84375,28199.99121482501,288139.852535175
DE1 3,DE1 3 solar,14,0,108,6.447043094337043e8,0.0,5.0106064973696893e8,0.0,184998.38000000003,0.0,0.0,0.0,0.0,1.2858327e9,0.0,0.0,0.0,0.0,0.0,1.285832704e9,1.1459499575506732e9,1.3988274644932675e8
DE1 4,DE1 4 CCGT,15,0,109,26.785038043466773,0.0,5.2818011578367166e7,0.0,1.0021492e7,1.0565673054709837e8,0.0,530367.5087056427,0.0,9.29143e8,0.0,0.0,0.0,6.382554890437659e8,0.0,9.29142976e8,8.07282117462975e8,1.2186085853702497e8
DE1 4,DE1 4 OCGT,15,0,110,0.3333761210498048,0.0,4.875600214927963e6,0.0,155336.765625,3.2208853831156013e6,0.0,11605.879566042151,0.0,3.512918e7,0.0,0.0,0.0,1.9429434737997323e7,0.0,3.512918e7,2.7692863314608052e7,7.436316685391948e6
DE1 4,DE1 4 biomass,15,0,111,0.0,0.0,4.322999446588271e6,0.0,0.0,3.608918028852276e6,0.0,11442.723094262004,0.0,4.2836788e7,0.0,0.0,0.0,0.0,0.0,4.2836788e7,7.943360198534809e6,3.489342780146519e7
DE1 4,DE1 4 coal,15,0,112,0.0,0.0,6.300926295522878,0.0,0.148653756827116,0.6083085487075259,0.0,3.937525044618093,0.0,4.5896544,0.0,0.0,0.0,18.715153728293792,0.0,4.589654445648193,29.710567373969404,-25.12091292832121
DE1 4,DE1 4 nuclear,15,0,113,0.0,0.0,1.815995399033872e8,0.0,2.237301985e7,7.749817380343048e7,0.0,3.757454854244674,0.0,1.4897156e9,0.0,0.0,0.0,0.0,0.0,1.489715584e9,2.814707373142725e8,1.2082448466857276e9
DE1 4,DE1 4 oil,15,0,114,0.0,0.0,7.415881527528256,0.0,0.0,6.112918228097619,0.0,0.0,0.0,10.729038,0.0,0.0,0.0,21.74844673351372,0.0,10.72903823852539,35.2772464891396,-24.54820825061421
DE1 4,DE1 4 onwind,15,0,115,0.06915605541030416,0.0,8.960948571162192e6,0.0,612481.80625,0.0,0.0,0.0,0.0,2.1193816e7,0.0,0.0,0.0,0.0,0.0,2.1193816e7,9.573430446568249e6,1.1620385553431751e7
DE1 4,DE1 4 ror,15,0,116,0.0,0.0,3.775609199389415e7,0.0,0.0,0.0,0.0,0.0,0.0,4.269161e8,0.0,0.0,0.0,0.0,0.0,4.26916096e8,3.775609199389415e7,3.8916000400610584e8
DE1 4,DE1 4 solar,15,0,117,2.812363684078078e8,0.0,2.6736023168520316e8,0.0,102726.91,0.0,0.0,0.0,0.0,6.78205e8,0.0,0.0,0.0,0.0,0.0,6.78204992e8,5.48699327003011e8,1.2950566499698901e8
DE1 5,DE1 5 CCGT,16,0,118,0.3159374838918143,0.0,7.240000135671245e6,0.0,602515.75,6.352332008647171e6,0.0,75717.97687047932,0.0,6.810319e7,0.0,0.0,0.0,3.863688020693677e7,0.0,6.8103192e7,5.2907446394063145e7,1.5195745605936855e7
DE1 5,DE1 5 OCGT,16,0,119,0.024205548850404466,0.0,3.7945500143520497e6,0.0,116796.41015625,2.421756818840978e6,0.0,9032.645177595296,0.0,2.6334638e7,0.0,0.0,0.0,1.4610670660801692e7,0.0,2.6334638e7,2.0952806573534116e7,5.381831426465884e6
DE1 5,DE1 5 biomass,16,0,120,0.0,0.0,1.99999973581601e6,0.0,0.0,1.6481399698901607e6,0.0,4765.904967733783,0.0,1.9270026e7,0.0,0.0,0.0,0.0,0.0,1.9270026e7,3.6529056106739044e6,1.5617120389326096e7
DE1 5,DE1 5 coal,16,0,121,0.0,0.0,6.141317360017115,0.0,0.14378197118639946,0.588372644537552,0.0,3.9773766852216426,0.0,4.1772294,0.0,0.0,0.0,18.11582005042656,0.0,4.177229404449463,28.966668711389268,-24.789439306939805
DE1 5,DE1 5 nuclear,16,0,122,0.0,0.0,1.8159953989751613e8,0.0,1.87753825e7,6.5036273774770565e7,0.0,3.7840279222985456,0.0,1.4334467e9,0.0,0.0,0.0,0.0,0.0,1.433446656e9,2.6541119995631462e8,1.1680354560436854e9
DE1 5,DE1 5 offwind-ac,16,0,123,12.083651219761988,0.0,4.816063309645911,0.0,0.4368647798895836,0.0,0.0,0.0,0.0,13.922991,0.0,0.0,0.0,0.0,0.0,13.922990798950195,17.33657930929748,-3.413588510347285
DE1 5,DE1 5 offwind-dc,16,0,124,5.533092018979492e8,0.0,2.2052706567631826e8,0.0,2.64989853e7,0.0,0.0,0.0,0.0,1.0511395e9,0.0,0.0,0.0,0.0,0.0,1.05113952e9,8.003352528742675e8,2.5080426712573254e8
DE1 5,DE1 5 oil,16,0,125,0.0,0.0,7.401985739341477,0.0,0.0,5.957408079622039,0.0,0.0,0.0,10.102603,0.0,0.0,0.0,21.195175111934294,0.0,10.1026029586792,34.55456893089781,-24.45196597221861
DE1 5,DE1 5 onwind,16,0,126,1.5176656998518515e9,0.0,8.192355672266072e8,0.0,1.643680464e8,0.0,0.0,0.0,0.0,3.519831e9,0.0,0.0,0.0,0.0,0.0,3.51983104e9,2.501269313478459e9,1.0185617265215411e9
DE1 5,DE1 5 ror,16,0,127,0.0,0.0,6599.981867152115,0.0,0.0,0.0,0.0,0.0,0.0,72124.57,0.0,0.0,0.0,0.0,0.0,72124.5703125,6599.981867152115,65524.58844534789
DE1 5,DE1 5 solar,16,0,128,0.19387306831638823,0.0,5.179947581881632e7,0.0,17284.023750000004,0.0,0.0,0.0,0.0,1.2567996e8,0.0,0.0,0.0,0.0,0.0,1.2567996e8,5.181676003643939e7,7.386319996356061e7
DE1 6,DE1 6 CCGT,17,0,129,1.0237415879461318e8,0.0,5.2158634071336724e7,0.0,1.5230408e7,1.605744026398113e8,0.0,1.222308727621624e6,0.0,1.3223457e9,0.0,0.0,0.0,9.725064629341712e8,0.0,1.322345728e9,1.304066375167554e9,1.82793528324461e7
DE1 6,DE1 6 OCGT,17,0,130,26.036549730065786,0.0,2.7258168821942834e6,0.0,83900.80078125,1.7396710321072063e6,0.0,6488.734477769961,0.0,1.9246862e7,0.0,0.0,0.0,1.0495588222822953e7,0.0,1.9246862e7,1.5051491708933193e7,4.195370291066807e6
DE1 6,DE1 6 lignite,17,0,131,0.0,0.0,6.469212019410975,0.0,0.20871274173259735,0.25532866029624884,0.0,3.9622927333190687,0.0,6.738108,0.0,0.0,0.0,21.40408510295416,0.0,6.738108158111572,32.29963125771305,-25.56152309960148
DE1 6,DE1 6 oil,17,0,132,0.0,0.0,7.375356922793841,0.0,0.0,6.1875942008138685,0.0,0.0,0.0,10.622186,0.0,0.0,0.0,22.014127764126457,0.0,10.622185707092285,35.57707888773417,-24.954893180641882
DE1 6,DE1 6 onwind,17,0,133,0.07210669058703695,0.0,3.2869044580474954e7,0.0,3.9020224499999997e6,0.0,0.0,0.0,0.0,8.999275e7,0.0,0.0,0.0,0.0,0.0,8.9992752e7,3.677106710258164e7,5.322168489741836e7
DE1 6,DE1 6 ror,17,0,134,0.0,0.0,5.994623996894964e6,0.0,0.0,0.0,0.0,0.0,0.0,6.746738e7,0.0,0.0,0.0,0.0,0.0,6.7467376e7,5.994623996894964e6,6.147275200310504e7
DE1 6,DE1 6 solar,17,0,135,5.674537270591975e8,0.0,4.2145111301791584e8,0.0,172070.84,0.0,0.0,0.0,0.0,1.232991e9,0.0,0.0,0.0,0.0,0.0,1.232990976e9,9.890769109171134e8,2.4391406508288658e8
DE1 7,DE1 7 CCGT,18,0,136,0.68380938147108,0.0,3.082200029472913e7,0.0,4.254377500000001e6,4.485396239132097e7,0.0,830819.1881981246,0.0,4.2199088e8,0.0,0.0,0.0,2.745960963503313e8,0.0,4.2199088e8,3.553572564083889e8,6.663362359161109e7
DE1 7,DE1 7 OCGT,18,0,137,0.03869842293430929,0.0,5.043225023791867e6,0.0,155230.62890625,3.218684825648339e6,0.0,12004.87292663172,0.0,3.523226e7,0.0,0.0,0.0,1.9418606132630054e7,0.0,3.523226e7,2.7847751522601563e7,7.3845084773984365e6
DE1 7,DE1 7 biomass,18,0,138,0.0,0.0,4.759339565354378e6,0.0,0.0,3.9231962283963533e6,0.0,12597.65239630526,0.0,4.6435092e7,0.0,0.0,0.0,0.0,0.0,4.6435092e7,8.695133446147036e6,3.773995855385296e7
DE1 7,DE1 7 coal,18,0,139,0.0,0.0,6.318812967962474,0.0,0.14428018033504486,0.5904113764284099,0.0,3.9752325954427614,0.0,4.2899866,0.0,0.0,0.0,18.17727073649017,0.0,4.289986610412598,29.206007856658857,-24.91602124624626
DE1 7,DE1 7 oil,18,0,140,0.0,0.0,8.566970229050746,0.0,0.0,6.466945496607997,0.0,0.0,0.0,11.369752,0.0,0.0,0.0,23.007999520596442,0.0,11.369751930236816,38.041915246255186,-26.67216331601837
DE1 7,DE1 7 onwind,18,0,141,0.5575168573013639,0.0,3.600726459224118e7,0.0,3.7771591875e6,0.0,0.0,0.0,0.0,1.0995234e8,0.0,0.0,0.0,0.0,0.0,1.09952336e8,3.978442433725804e7,7.016791166274196e7
DE1 7,DE1 7 ror,18,0,142,0.0,0.0,602519.9952059056,0.0,0.0,0.0,0.0,0.0,0.0,6.719796e6,0.0,0.0,0.0,0.0,0.0,6.719796e6,602519.9952059056,6.117276004794095e6
DE1 7,DE1 7 solar,18,0,143,4.508704184797369e8,0.0,3.3764566028796077e8,0.0,135799.58000000002,0.0,0.0,0.0,0.0,9.0450355e8,0.0,0.0,0.0,0.0,0.0,9.04503552e8,7.886518783476977e8,1.1585167365230227e8
DE1 8,DE1 8 CCGT,19,0,144,0.6095994932423392,0.0,6.035638026265221e7,0.0,7.356077e6,7.755522151338328e7,0.0,1.6907582284561684e6,0.0,7.5440736e8,0.0,0.0,0.0,4.763213467637987e8,0.0,7.5440736e8,6.232797843778899e8,1.3112757562211013e8
DE1 8,DE1 8 OCGT,19,0,145,0.7860387870093722,0.0,1.5262185508420274e7,0.0,469770.23437500006,9.740618424893063e6,0.0,36329.11269516445,0.0,1.06873416e8,0.0,0.0,0.0,5.876599460962046e7,0.0,1.06873416e8,8.427489867604274e7,2.2598517323957264e7
DE1 8,DE1 8 coal,19,0,146,0.0,0.0,6.267106045724447,0.0,0.14456775784492493,0.5915881647729347,0.0,3.974982085693295,0.0,4.3096457,0.0,0.0,0.0,18.212822938877114,0.0,4.309645652770996,29.191066992912717,-24.88142134014172
DE1 8,DE1 8 lignite,19,0,147,0.0,0.0,7.468879967831299,0.0,0.20438434556126597,0.2500335214789688,0.0,3.9609290481876247,0.0,6.2833953,0.0,0.0,0.0,20.966532819281124,0.0,6.283395290374756,32.850759702340284,-26.567364411965528
DE1 8,DE1 8 oil,19,0,148,0.0,0.0,7.474124409545535,0.0,0.0,5.97424584067506,0.0,0.0,0.0,10.348404,0.0,0.0,0.0,21.25508024001044,0.0,10.348403930664062,34.703450490231035,-24.355046559566972
DE1 8,DE1 8 onwind,19,0,149,6.3998343679572e8,0.0,3.180447793262165e8,0.0,5.17938518e7,0.0,0.0,0.0,0.0,1.1799424e9,0.0,0.0,0.0,0.0,0.0,1.1799424e9,1.0098220679219365e9,1.701203320780635e8
DE1 8,DE1 8 ror,19,0,150,0.0,0.0,2.039819992351362e6,0.0,0.0,0.0,0.0,0.0,0.0,2.2630174e7,0.0,0.0,0.0,0.0,0.0,2.2630174e7,2.039819992351362e6,2.059035400764864e7
DE1 8,DE1 8 solar,19,0,151,5.989305408876109e8,0.0,4.3558957433327866e8,0.0,170006.82,0.0,0.0,0.0,0.0,1.242396e9,0.0,0.0,0.0,0.0,0.0,1.242396032e9,1.0346901220408896e9,2.0770590995911038e8
DE1 9,DE1 9 CCGT,20,0,152,0.03990282012977021,0.0,3.250000016357924e6,0.0,340091.71875,3.585591853419119e6,0.0,46293.27243469968,0.0,3.5999652e7,0.0,0.0,0.0,2.183005901464983e7,0.0,3.5999652e7,2.9052035915514395e7,6.947616084485605e6
DE1 9,DE1 9 OCGT,20,0,153,0.032845399641871685,0.0,9.50100001998521e6,0.0,292441.03125,6.063722727091415e6,0.0,22615.737164671442,0.0,6.6254096e7,0.0,0.0,0.0,3.658296538952568e7,0.0,6.6254096e7,5.2462744937862374e7,1.3791351062137626e7
DE1 9,DE1 9 biomass,20,0,154,0.0,0.0,4.459999474243071e6,0.0,0.0,3.677820451009116e6,0.0,10625.138634064631,0.0,4.3105684e7,0.0,0.0,0.0,0.0,0.0,4.3105684e7,8.148445063886251e6,3.4957238936113745e7
DE1 9,DE1 9 coal,20,0,155,0.0,0.0,6.325332163902724,0.0,0.14482560753822327,0.5926433312746541,0.0,4.003080364382294,0.0,4.2563634,0.0,0.0,0.0,18.247050571225163,0.0,4.256363391876221,29.312932038323055,-25.056568646446834
DE1 9,DE1 9 nuclear,20,0,156,0.0,0.0,1.751598398997747e8,0.0,1.8176067775e7,6.29603002794594e7,0.0,3.7912624874482312,0.0,1.3874351e9,0.0,0.0,0.0,0.0,0.0,1.387435136e9,2.562962117454966e8,1.1311389242545035e9
DE1 9,DE1 9 onwind,20,0,157,0.2910464487221899,0.0,7.580638445916264e7,0.0,1.21350461e7,0.0,0.0,0.0,0.0,2.3931461e8,0.0,0.0,0.0,0.0,0.0,2.39314608e8,8.794143085020909e7,1.513731771497909e8
DE1 9,DE1 9 ror,20,0,158,0.0,0.0,54779.98894107021,0.0,0.0,0.0,0.0,0.0,0.0,603850.5,0.0,0.0,0.0,0.0,0.0,603850.5,54779.98894107021,549070.5110589298
DE1 9,DE1 9 solar,20,0,159,0.026341171545829812,0.0,5.01904969060198e7,0.0,17769.518750000003,0.0,0.0,0.0,0.0,1.2028592e8,0.0,0.0,0.0,0.0,0.0,1.2028592e8,5.020826645111097e7,7.007765354888904e7
ES1 0,ES1 0 CCGT,21,0,160,0.06831137155079278,0.0,42.41986122727192,0.0,3.9905953407287598,40.278905804053814,0.0,0.9930527867572351,0.0,308.66208,0.0,0.0,0.0,248.0720784019232,0.0,308.6620788574219,335.8228049322857,-27.160726074863817
ES1 0,ES1 0 coal,21,0,161,0.0,0.0,6.2528247098044565,0.0,0.12512629106640816,0.5205253796069662,0.0,3.8961418947465813,0.0,1.5940543,0.0,0.0,0.0,16.058134142969354,0.0,1.5940543413162231,26.852752418193766,-25.258698076877543
ES1 0,ES1 0 onwind,21,0,162,17.164597688581015,0.0,7.273493964318148,0.0,0.6246584951877593,0.0,0.0,0.0,0.0,20.566114,0.0,0.0,0.0,0.0,0.0,20.56611442565918,25.062750148086923,-4.496635722427744
ES1 0,ES1 0 solar,21,0,163,7.153663380060397e8,0.0,4.656462923297033e8,0.0,283675.30000000005,0.0,0.0,0.0,0.0,1.1812963e9,0.0,0.0,0.0,0.0,0.0,1.181296256e9,1.181296305635743e9,-49.63574290275574
ES1 1,ES1 1 CCGT,22,0,164,0.041501911484433655,0.0,44.58491666969877,0.0,4.049111366271973,40.86953462062331,0.0,1.0172040319028217,0.0,316.0495,0.0,0.0,0.0,251.76731780603754,0.0,316.04949951171875,342.3295864060189,-26.280086894300155
ES1 1,ES1 1 OCGT,22,0,165,0.12169692670264218,0.0,10.611604868149271,0.0,0.15233399346470833,3.1337278381522538,0.0,0.5214736998567177,0.0,11.05748,0.0,0.0,0.0,21.97020624830915,0.0,11.057479858398438,36.51104357463475,-25.45356371623631
ES1 1,ES1 1 coal,22,0,166,0.0,0.0,6.28550984869846,0.0,0.12503064796328545,0.5201274867655262,0.0,3.8906397970493174,0.0,1.588238,0.0,0.0,0.0,16.04564981618556,0.0,1.588238000869751,26.866957596662147,-25.278719595792396
ES1 1,ES1 1 lignite,22,0,167,0.0,0.0,6.293789882594325,0.0,0.16393916867673397,0.19975781229209494,0.0,3.9962551285207755,0.0,1.774195,0.0,0.0,0.0,16.815894409434648,0.0,1.7741949558258057,27.469636401518578,-25.695441445692772
ES1 1,ES1 1 nuclear,22,0,168,0.0,0.0,2.55978074815867e8,0.0,2.308648995e7,7.996957435721202e7,0.0,4.089829844090741,0.0,1.149189e9,0.0,0.0,0.0,0.0,0.0,1.149188992e9,3.5903414321290886e8,7.901548487870911e8
ES1 1,ES1 1 onwind,22,0,169,2.3714649728314943e9,0.0,1.0049076872892163e9,0.0,1.41075744e8,0.0,0.0,0.0,0.0,3.5174484e9,0.0,0.0,0.0,0.0,0.0,3.517448448e9,3.5174484041207104e9,43.879289627075195
ES1 1,ES1 1 solar,22,0,170,1.1024712636597884e9,0.0,7.176206497975992e8,0.0,449108.24000000005,0.0,0.0,0.0,0.0,1.820541e9,0.0,0.0,0.0,0.0,0.0,1.820541056e9,1.8205410216973875e9,34.30261254310608
ES1 2,ES1 2 CCGT,23,0,171,0.15155810956944168,0.0,410.164362349974,0.0,37.57861328125,379.29813425544285,0.0,7.1467118810804635,0.0,3132.138,0.0,0.0,0.0,2322.792022526956,0.0,3132.137939453125,3157.1314024042726,-24.99346295114765
ES1 2,ES1 2 biomass,23,0,172,0.0,0.0,1.999999224727278e6,0.0,0.0,1.6272895217473852e6,0.0,6004.1165301354085,0.0,1.0889204e7,0.0,0.0,0.0,0.0,0.0,1.0889204e7,3.6332928630047985e6,7.255911136995202e6
ES1 2,ES1 2 coal,23,0,173,0.0,0.0,6.296205787694797,0.0,0.1245011016726494,0.5179245984909924,0.0,3.892067283818505,0.0,1.6225783,0.0,0.0,0.0,15.979177415561917,0.0,1.6225782632827759,26.809876187238864,-25.187297923956088
ES1 2,ES1 2 lignite,23,0,174,0.0,0.0,6.493163710041827,0.0,0.16242787428200245,0.1979163153997286,0.0,3.99093606232702,0.0,1.813946,0.0,0.0,0.0,16.66334639944774,0.0,1.813946008682251,27.50779036149832,-25.69384435281607
ES1 2,ES1 2 offwind-ac,23,0,175,45.77877176748395,0.0,18.245599699986727,0.0,1.7545227706432345,0.0,0.0,0.0,0.0,61.874626,0.0,0.0,0.0,0.0,0.0,61.87462615966797,65.7788942381139,-3.904268078445938
ES1 2,ES1 2 oil,23,0,176,0.0,0.0,7.9475772669646005,0.0,0.0,5.514031757102882,0.0,0.0,0.0,8.632619,0.0,0.0,0.0,19.617737630620244,0.0,8.63261890411377,33.079346654687726,-24.446727750573956
ES1 2,ES1 2 onwind,23,0,177,11.71311833163103,0.0,4.963430954466232,0.0,0.29155980348587035,0.0,0.0,0.0,0.0,12.738835,0.0,0.0,0.0,0.0,0.0,12.738835334777832,16.968109089583134,-4.229273754805302
ES1 2,ES1 2 solar,23,0,178,4.829924899100744e8,0.0,3.143894955647451e8,0.0,202975.90000000002,0.0,0.0,0.0,0.0,7.9758496e8,0.0,0.0,0.0,0.0,0.0,7.9758496e8,7.975849613748195e8,-1.3748195171356201
ES1 3,ES1 3 CCGT,24,0,179,0.0019328333545043398,0.0,62.909307485536914,0.0,5.606149673461914,56.585434405437404,0.0,1.3177856644316401,0.0,448.30972,0.0,0.0,0.0,348.0370847264439,0.0,448.3097229003906,474.45769478866623,-26.147971888275606
ES1 3,ES1 3 OCGT,24,0,180,0.19086696258061167,0.0,10.63120293798292,0.0,0.15310410037636757,3.1495701034798236,0.0,0.5219318943044979,0.0,11.100864,0.0,0.0,0.0,22.068182915117458,0.0,11.10086441040039,36.71485891384168,-25.61399450344129
ES1 3,ES1 3 coal,24,0,181,0.0,0.0,6.2760143377712945,0.0,0.1249334402382374,0.5197230976879798,0.0,3.890070213904581,0.0,1.5720671,0.0,0.0,0.0,16.03337833530855,0.0,1.572067141532898,26.844119424910645,-25.272052283377747
ES1 3,ES1 3 nuclear,24,0,182,0.0,0.0,1.3702393640880194e8,0.0,1.2154173325e7,4.210098890102428e7,0.0,4.086407496947526,0.0,6.085385e8,0.0,0.0,0.0,0.0,0.0,6.08538496e8,1.912791027212337e8,4.172593932787663e8
ES1 3,ES1 3 offwind-ac,24,0,183,3.9961237746384497,0.0,1.5926961761661178,0.0,0.08424658589065075,0.0,0.0,0.0,0.0,2.6090183,0.0,0.0,0.0,0.0,0.0,2.609018325805664,5.673066536695218,-3.0640482108895544
ES1 3,ES1 3 oil,24,0,184,0.0,0.0,7.997215623056775,0.0,0.0,5.410942528781738,0.0,0.0,0.0,7.9847546,0.0,0.0,0.0,19.250968354918793,0.0,7.98475456237793,32.6591265067573,-24.674371944379374
ES1 3,ES1 3 onwind,24,0,185,35.940971046615026,0.0,15.229977464208126,0.0,1.4267126083374022,0.0,0.0,0.0,0.0,48.403164,0.0,0.0,0.0,0.0,0.0,48.40316390991211,52.597661119160556,-4.194497209248446
ES1 3,ES1 3 solar,24,0,186,1.3974654996126783e9,0.0,9.096383125422182e8,0.0,596017.0800000001,0.0,0.0,0.0,0.0,2.3076997e9,0.0,0.0,0.0,0.0,0.0,2.307699712e9,2.3076998292348967e9,-117.23489665985107
ES1 4,ES1 4 CCGT,25,0,187,0.09160536513241627,0.0,55.04979404769017,0.0,5.040204048156738,50.8730870585493,0.0,1.161088578013764,0.0,398.74985,0.0,0.0,0.0,312.76020181331734,0.0,398.7498474121094,424.97598091085973,-26.226133498750357
ES1 4,ES1 4 OCGT,25,0,188,0.6206652650229356,0.0,11.269743330211135,0.0,0.15500815585255623,3.188739256817269,0.0,0.5275990318462664,0.0,11.696005,0.0,0.0,0.0,22.33767901479408,0.0,11.696004867553711,38.09943405454424,-26.40342918699053
ES1 4,ES1 4 nuclear,25,0,189,0.0,0.0,1.3462836803247163e8,0.0,1.2501844049999999e7,4.330528814299855e7,0.0,4.0582671289955305,0.0,6.226314e8,0.0,0.0,0.0,0.0,0.0,6.22631424e8,1.904355042837373e8,4.321959197162627e8
ES1 4,ES1 4 oil,25,0,190,0.0,0.0,8.175784706951351,0.0,0.0,5.6693071862618964,0.0,0.0,0.0,8.843087,0.0,0.0,0.0,20.170174171414487,0.0,8.843087196350098,34.01526606462774,-25.17217886827764
ES1 4,ES1 4 onwind,25,0,191,6.125750880014105,0.0,2.59578539859052,0.0,0.14865385368466377,0.0,0.0,0.0,0.0,4.7825933,0.0,0.0,0.0,0.0,0.0,4.782593250274658,8.870190132289288,-4.08759688201463
ES1 4,ES1 4 ror,25,0,192,0.0,0.0,8.820494840005476e6,0.0,0.0,0.0,0.0,0.0,0.0,3.5303252e7,0.0,0.0,0.0,0.0,0.0,3.5303252e7,8.820494840005476e6,2.6482757159994524e7
ES1 4,ES1 4 solar,25,0,193,5.794782689608217e8,0.0,3.771940236653449e8,0.0,236609.40000000002,0.0,0.0,0.0,0.0,1.03450797e9,0.0,0.0,0.0,0.0,0.0,1.034507968e9,9.569089020261666e8,7.759906597383344e7
ES1 5,ES1 5 CCGT,26,0,194,0.15217683513919283,0.0,64.29506484550984,0.0,6.05694055557251,61.13547602581239,0.0,1.3386308652480876,0.0,483.66562,0.0,0.0,0.0,375.51117203872786,0.0,483.6656188964844,508.48946116600985,-24.82384226952547
ES1 5,ES1 5 nuclear,26,0,195,0.0,0.0,1.2923189940761186e8,0.0,1.183866565e7,4.100809642949517e7,0.0,4.087835727876905,0.0,5.767899e8,0.0,0.0,0.0,0.0,0.0,5.76789888e8,1.8207866557494277e8,3.9471122242505723e8
ES1 5,ES1 5 oil,26,0,196,0.0,0.0,8.395106152872533,0.0,0.0,5.61363070259726,0.0,0.0,0.0,8.611384,0.0,0.0,0.0,19.972089231602265,0.0,8.611384391784668,33.98082608707206,-25.369441695287392
ES1 5,ES1 5 onwind,26,0,197,11.98784951904474,0.0,5.079848226208812,0.0,0.3495372012257576,0.0,0.0,0.0,0.0,13.19215,0.0,0.0,0.0,0.0,0.0,13.192150115966797,17.41723494647931,-4.225084830512515
ES1 5,ES1 5 solar,26,0,198,5.962050368464012e8,0.0,3.880818122497077e8,0.0,249291.64000000004,0.0,0.0,0.0,0.0,9.845361e8,0.0,0.0,0.0,0.0,0.0,9.84536128e8,9.845361407361089e8,-12.736108899116516
